Mon Jul  7 14:27:54 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:27:55 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:27:57 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:27:58 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:27:59 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:00 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:02 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:03 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:04 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:05 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:07 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:08 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:09 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:10 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:12 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:13 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:14 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:15 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:17 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:18 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:19 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:20 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:22 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:23 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:24 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:25 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:27 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:28 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:29 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:30 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:32 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:33 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:34 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:36 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:37 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:38 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:39 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:41 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:42 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:43 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:44 2014,arduinoHose1,1.0,0.0
Mon Jul  7 14:28:46 2014,arduinoHose1,1.0,0.0
