Thu Jul 10 09:17:50 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:51 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:52 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:53 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:55 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:56 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:57 2014,arduinoHose1,5.0,200.0
Thu Jul 10 09:17:58 2014,arduinoHose1,4.9,195.0
Thu Jul 10 09:18:00 2014,arduinoHose1,1.9,45.0
Thu Jul 10 09:18:01 2014,arduinoHose1,1.1,5.0
Thu Jul 10 09:18:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:18:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:19:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:20:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:21:34 2014,arduinoHose1,1.3,15.0
Thu Jul 10 09:21:36 2014,arduinoHose1,3.6,130.0
Thu Jul 10 09:21:37 2014,arduinoHose1,4.2,160.0
Thu Jul 10 09:21:38 2014,arduinoHose1,4.0,150.0
Thu Jul 10 09:21:39 2014,arduinoHose1,4.2,160.0
Thu Jul 10 09:21:41 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:21:42 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:43 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:21:45 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:46 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:47 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:21:48 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:21:50 2014,arduinoHose1,4.3,165.0
Thu Jul 10 09:21:51 2014,arduinoHose1,4.3,165.0
Thu Jul 10 09:21:52 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:53 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:55 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:21:56 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:21:57 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:21:58 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:00 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:01 2014,arduinoHose1,4.3,165.0
Thu Jul 10 09:22:02 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:03 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:05 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:06 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:07 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:08 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:10 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:11 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:12 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:22:13 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:15 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:16 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:17 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:18 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:20 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:22:21 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:22 2014,arduinoHose1,4.4,170.0
Thu Jul 10 09:22:23 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:25 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:26 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:27 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:28 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:30 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:22:31 2014,arduinoHose1,3.6,130.0
Thu Jul 10 09:22:32 2014,arduinoHose1,1.2,10.0
Thu Jul 10 09:22:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:22:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:02 2014,arduinoHose1,3.5,125.0
Thu Jul 10 09:23:04 2014,arduinoHose1,1.6,30.0
Thu Jul 10 09:23:05 2014,arduinoHose1,1.1,5.0
Thu Jul 10 09:23:06 2014,arduinoHose1,1.3,15.0
Thu Jul 10 09:23:07 2014,arduinoHose1,3.9,145.0
Thu Jul 10 09:23:09 2014,arduinoHose1,4.7,185.0
Thu Jul 10 09:23:10 2014,arduinoHose1,4.2,160.0
Thu Jul 10 09:23:11 2014,arduinoHose1,4.3,165.0
Thu Jul 10 09:23:12 2014,arduinoHose1,4.5,175.0
Thu Jul 10 09:23:14 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:23:15 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:23:16 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:23:17 2014,arduinoHose1,4.6,180.0
Thu Jul 10 09:23:19 2014,arduinoHose1,2.4,70.0
Thu Jul 10 09:23:20 2014,arduinoHose1,1.2,10.0
Thu Jul 10 09:23:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:23:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:26 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:31 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:35 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:40 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:45 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:50 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:55 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:24:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:00 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:05 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:10 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:15 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:19 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:24 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:25 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:27 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:28 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:29 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:30 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:32 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:33 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:34 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:36 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:37 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:38 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:39 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:41 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:42 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:43 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:44 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:46 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:47 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:48 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:49 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:51 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:52 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:53 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:54 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:56 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:57 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:58 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:25:59 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:01 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:02 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:03 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:04 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:06 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:07 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:08 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:09 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:11 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:12 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:13 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:14 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:16 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:17 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:18 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:20 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:21 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:22 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:23 2014,arduinoHose1,1.0,0.0
Thu Jul 10 09:26:25 2014,arduinoHose1,1.0,0.0
