Tue Jul  1 09:54:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:54:47 2014,arduinoHose1,2.8,90.0
Tue Jul  1 09:54:48 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:54:50 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:54:51 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:54:52 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:54:54 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:54:55 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:54:56 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:54:57 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:54:59 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:00 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:01 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:02 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:04 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:05 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:55:06 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:55:07 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:55:09 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:55:10 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:11 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:12 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:14 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:15 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:16 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:17 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:19 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:55:20 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:55:21 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:55:22 2014,arduinoHose1,1.4,20.0
Tue Jul  1 09:55:24 2014,arduinoHose1,1.1,5.0
Tue Jul  1 09:55:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:55:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:56:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:56:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:56:03 2014,arduinoHose1,2.0,50.0
Tue Jul  1 09:56:04 2014,arduinoHose1,2.8,90.0
Tue Jul  1 09:56:05 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:06 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:08 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:09 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:56:10 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:56:11 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:13 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:14 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:15 2014,arduinoHose1,2.6,80.0
Tue Jul  1 09:56:16 2014,arduinoHose1,2.6,80.0
Tue Jul  1 09:56:18 2014,arduinoHose1,2.7,85.0
Tue Jul  1 09:56:19 2014,arduinoHose1,2.5,75.0
Tue Jul  1 09:56:20 2014,arduinoHose1,2.2,60.0
Tue Jul  1 09:56:22 2014,arduinoHose1,2.3,65.0
Tue Jul  1 09:56:23 2014,arduinoHose1,2.3,65.0
Tue Jul  1 09:56:24 2014,arduinoHose1,2.3,65.0
Tue Jul  1 09:56:25 2014,arduinoHose1,2.3,65.0
Tue Jul  1 09:56:27 2014,arduinoHose1,2.7,85.0
Tue Jul  1 09:56:28 2014,arduinoHose1,2.7,85.0
Tue Jul  1 09:56:29 2014,arduinoHose1,2.7,85.0
Tue Jul  1 09:56:30 2014,arduinoHose1,2.7,85.0
Tue Jul  1 09:56:32 2014,arduinoHose1,2.8,90.0
Tue Jul  1 09:56:33 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:34 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:35 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:37 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:38 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:39 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:40 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:42 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:43 2014,arduinoHose1,2.9,95.0
Tue Jul  1 09:56:44 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:45 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:56:47 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:48 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:49 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:50 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:52 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:53 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:56:54 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:55 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:57 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:58 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:56:59 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:00 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:02 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:03 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:04 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:06 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:07 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:08 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:09 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:11 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:12 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:13 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:14 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:16 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:17 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:18 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:19 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:21 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:22 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:23 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:24 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:26 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:27 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:28 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:29 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:31 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:32 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:33 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:34 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:36 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:37 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:38 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:39 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:41 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:42 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:43 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:44 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:46 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:47 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:48 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:49 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:51 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:57:52 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:53 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:54 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:56 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:57 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:58 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:57:59 2014,arduinoHose1,3.1,105.0
Tue Jul  1 09:58:01 2014,arduinoHose1,3.0,100.0
Tue Jul  1 09:58:02 2014,arduinoHose1,1.8,40.0
Tue Jul  1 09:58:03 2014,arduinoHose1,1.2,10.0
Tue Jul  1 09:58:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:58:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:45 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 09:59:59 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:05 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:10 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:34 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:40 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:42 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:00:43 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:00:44 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:00:45 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:00:47 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:00:48 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:00:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:50 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:55 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:00:57 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:00:58 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:00:59 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:03 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:04 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:08 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:09 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:11 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:14 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:16 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:19 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:21 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:22 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:01:23 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:24 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:28 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:29 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:33 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:34 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:36 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:01:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:39 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:41 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:42 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:43 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:44 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:46 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:47 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:48 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:49 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:51 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:52 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:53 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:54 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:56 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:57 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:01:58 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:00 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:01 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:02 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:03 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:02:05 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:02:06 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:07 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:08 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:02:10 2014,arduinoHose1,1.2,10.0
Tue Jul  1 10:02:11 2014,arduinoHose1,1.1,5.0
Tue Jul  1 10:02:12 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:13 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:15 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:16 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:17 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:18 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:20 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:21 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:22 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:23 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:25 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:26 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:27 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:28 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:30 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:31 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:32 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:33 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:35 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:36 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:37 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:38 2014,arduinoHose1,1.0,0.0
Tue Jul  1 10:02:40 2014,arduinoHose1,1.2,10.0
