Tue Jul  8 10:39:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:39:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:40:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:41:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:42:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:43:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:44:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:20 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:45 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:50 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:55 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:45:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:00 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:05 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:10 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:15 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:24 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:29 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:34 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:39 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:41 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:42 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:43 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:44 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:46 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:47 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:48 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:49 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:51 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:52 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:53 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:54 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:56 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:57 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:58 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:46:59 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:01 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:02 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:03 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:04 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:06 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:07 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:08 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:09 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:11 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:12 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:13 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:14 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:16 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:17 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:18 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:19 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:21 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:22 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:23 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:25 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:26 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:27 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:28 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:30 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:31 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:32 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:33 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:35 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:36 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:37 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:38 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:40 2014,arduinoHose1,1.0,0.0
Tue Jul  8 10:47:41 2014,arduinoHose1,1.0,0.0
